Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,62878.783300729,1238994152713.12
2,ethereum,,2948.303455266,354155572145.70
3,tether,,1.000069033,110878655264.59
4,binancecoin,,591.443030245,91128253345.78
5,solana,,147.144662214,65981164547.77
6,usd-coin,,1.000133168,33109966184.64
7,ripple,,0.504534406,27952586454.17
8,staked-ether,,2947.060448140,27616383623.22
9,the-open-network,,7.025952704,24405280995.36
10,dogecoin,,0.148418048,21420833116.78
11,cardano,,0.436222763,15422503857.51
12,shiba-inu,,0.000023303,13745025534.70
13,avalanche-2,,32.415987879,12378103767.85
14,tron,,0.125687730,10991536665.70
15,wrapped-bitcoin,,62819.779772632,9757215538.97
16,polkadot,,6.664952263,9091089640.31
17,bitcoin-cash,,437.261548162,8622508953.49
18,chainlink,,13.367867431,7857489973.81
19,near,,7.270537655,7792087093.48
20,matic-network,,0.663089151,6156772101.67
21,litecoin,,80.593618669,6010598258.18
22,dai,,1.000225016,5475454349.26
23,leo-token,,5.910817753,5460558936.84
24,internet-computer,,11.775508616,5454910078.48
25,fetch-ai,,2.119968541,5350465088.77
26,uniswap,,6.998505290,5277434550.34
27,render-token,,11.240533576,4369999778.69
28,pepe,,0.000009850,4152418470.82
29,ethereum-classic,,26.280679127,3870210642.16
30,first-digital-usd,,0.999746054,3845935518.12
31,hedera-hashgraph,,0.107502064,3842805478.74
32,aptos,,8.166114952,3543477195.16
33,crypto-com-chain,,0.123609639,3301914374.53
34,cosmos,,8.398113427,3284479881.94
35,immutable-x,,2.223841241,3237857373.21
36,mantle,,0.989327279,3227794342.23
37,wrapped-eeth,,3057.073270100,3190347556.52
38,filecoin,,5.597125219,3086246433.47
39,stellar,,0.103979341,3008711585.28
40,dogwifcoin,,2.999400596,2993094530.43
41,okb,,49.572771436,2973272970.77
42,blockstack,,2.013079053,2939179076.88
43,renzo-restaked-eth,,2898.758614786,2890060360.94
44,kaspa,,0.117088785,2764938666.18
45,the-graph,,0.278639818,2642326486.29
46,arbitrum,,0.980771660,2604817573.83
47,optimism,,2.492736229,2604416650.21
48,arweave,,39.409340435,2582208584.46
49,maker,,2682.447243514,2480933820.93
50,monero,,135.391048435,2461327268.46
51,vechain,,0.033626672,2448498230.32
52,bittensor,,356.699288577,2414843943.73
53,ethena-usde,,1.000796578,2310316796.21
54,sui,,0.967053646,2262278009.17
55,injective-protocol,,22.597515565,2083074379.98
56,theta-token,,1.988022367,1988087160.39
57,thorchain,,5.803281174,1946435393.99
58,fantom,,0.671837795,1888012684.89
59,floki,,0.000182604,1775084564.80
60,rocket-pool-eth,,3259.198961440,1663936784.80
61,celestia,,8.931568014,1626642745.53
62,bonk,,0.000023324,1545591377.30
63,bitget-token,,1.065814465,1500217890.50
64,lido-dao,,1.665260554,1488306901.61
65,coredaoorg,,1.644538511,1455886779.06
66,algorand,,0.177536497,1451142332.49
67,gala,,0.040931707,1447999242.68
68,jupiter-exchange-solana,,1.065969363,1437843359.26
69,whitebit,,9.888176127,1424348653.91
70,mantle-staked-ether,,3037.211829148,1397524981.46
71,quant-network,,95.839430378,1394374416.71
72,sei-network,,0.484175811,1357192060.53
73,akash-network,,5.457145315,1293827921.69
74,flow,,0.847619386,1270680682.36
75,aave,,82.705528155,1225453208.15
76,bitcoin-cash-sv,,61.354769208,1209292434.72
77,worldcoin-wld,,5.645355764,1203688450.16
78,bittorrent,,0.000001181,1142586924.08
79,singularitynet,,0.889991036,1141184883.30
80,ondo-finance,,0.768668749,1109595893.69
81,dydx-chain,,1.975119480,1103330302.12
82,flare-networks,,0.027073627,1098484964.80
83,ethena,,0.767985475,1092376841.41
84,beam-2,,0.021970248,1086257279.97
85,neo,,15.087560489,1065431855.82
86,cheelee,,18.722711438,1063234874.09
87,gatechain-token,,8.123748560,1059452437.30
88,chiliz,,0.117138604,1040386834.60
89,elrond-erd-2,,38.529726092,1037927543.10
90,zebec-protocol,,0.020214556,1028295830.74
91,axie-infinity,,6.818742541,986648152.30
92,wormhole,,0.547982545,985511317.90
93,ribbon-finance,,1.007835654,969427987.39
94,tokenize-xchange,,11.916380640,952608158.23
95,kucoin-shares,,9.890410816,948056233.00
96,the-sandbox,,0.416158865,943408285.59
97,eos,,0.785757018,904048273.60
98,msol,,174.633245215,898153624.34
99,ecash,,0.000045327,892699717.45
100,jasmycoin,,0.018298643,886765228.11
101,pendle,,3.924150597,877041664.70
102,aioz-network,,0.802224004,875621443.52
103,tezos,,0.885660554,871193873.83
104,starknet,,1.179391367,857347476.32
105,mina-protocol,,0.767085253,846254096.20
106,conflux-token,,0.207300221,837555063.98
107,safe,,1.936959578,828072976.33
108,ronin,,2.560822903,824389226.59
109,ether-fi-staked-eth,,2943.928124032,797467113.81
110,havven,,2.417850121,793204824.80
111,helium,,4.760747706,784812515.50
112,ordinals,,36.817375289,773892919.77
113,book-of-meme,,0.011068005,763704877.98
114,decentraland,,0.405969133,757046096.45
115,kelp-dao-restaked-eth,,2969.195468674,756561893.65
116,apecoin,,1.174792480,737525444.78
117,gnosis,,284.232087020,736370428.32
118,usdd,,0.997188205,726576423.18
119,dexe,,12.249609803,699593783.36
120,nexo,,1.233239817,691104694.60
121,kava,,0.629196573,681629889.32
122,pancakeswap-token,,2.597409183,679864827.01
123,lido-staked-sol,,174.094196693,679475157.30
124,iota,,0.207461199,676066760.45
125,nervos-network,,0.015310001,676046050.28
