Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,585.217500000,9262302916.86
2,ethereum,,11.061377389,920760944.83
3,ripple,,0.006000000,213372441.70
4,litecoin,,3.637240542,171780247.40
5,steem,,1.330666481,161250534.05
6,ethereum-classic,,1.660000000,138135859.18
7,dash,,14.050060396,93903452.21
8,nem,,0.006136364,55227271.79
9,monero,,4.294502393,54614264.85
10,maidsafecoin,,0.107239000,48531268.11
11,lisk,,0.286145687,28614568.66
12,nxt,,0.024228103,24203875.09
13,dogecoin,,0.000228013,24103235.07
14,waves,,0.176303000,17630300.00
15,emercoin,,0.411130000,15764296.77
16,bitshares,,0.005742254,14764885.49
17,stellar,,0.001931218,10917374.26
18,bytecoin,,0.000047336,8577272.33
19,siacoin,,0.000479878,8466873.18
20,peercoin,,0.352076108,8252137.97
21,counterparty,,2.681766613,7038553.93
22,tether,,1.000000000,6951591.00
23,agoras-currency-of-tau,,0.128864893,5412325.53
24,syscoin,,0.010144640,4896899.35
25,fedoracoin,,0.000010000,4333594.47
26,namecoin,,0.285534210,4207746.33
27,decred,,1.531590127,3750389.43
28,stratis,,0.023153900,2270080.00
29,blackcoin,,0.029223687,2209876.24
30,digibyte,,0.000310382,2186714.58
31,gridcoin-research,,0.005450827,2069588.02
32,omni,,3.600000000,1993446.00
33,solarcoin,,0.050759931,1752852.81
34,feathercoin,,0.012298983,1631494.06
35,vcash,,0.109079567,1606134.12
36,monacoin,,0.039496329,1486479.89
37,clams,,0.586581992,1097087.82
38,reddcoin,,0.000037904,1068660.49
39,primecoin,,0.064747458,1021224.69
40,nexus,,0.024036800,987884.00
41,blocknet,,0.245245331,959035.79
42,auroracoin,,0.111197177,941579.22
43,vertcoin,,0.033041175,933632.91
44,nav-coin,,0.015125527,901472.56
45,lbry-credits,,0.146202000,878642.00
46,novacoin,,0.592521697,870320.75
47,worldcoin,,0.008025045,857876.59
48,radium,,0.294939509,850281.11
49,digitalnote,,0.000120751,829044.65
50,curecoin,,0.030032283,793792.57
51,signum,,0.000321623,497562.52
52,diamond,,0.271892050,469631.53
53,swarm,,0.004272088,426975.65
54,infinitecoin,,0.000004640,420321.63
55,digitalcoin,,0.011331765,389697.05
56,freicoin,,0.007816919,359285.88
57,potcoin,,0.001557690,333324.46
58,riecoin,,0.012544900,327225.00
59,zetacoin,,0.001968793,324247.65
60,myriadcoin,,0.000234087,320262.15
61,freedomcoin,,0.049124500,320017.00
62,circuits-of-value,,0.000785007,314002.00
63,bitmark,,0.166593866,272277.68
64,unobtanium,,1.374837152,271278.74
65,cloakcoin,,0.055770000,267193.51
66,electronicgulden,,0.017585464,259532.40
67,whitecoin,,0.000819305,251185.77
68,viacoin,,0.010398103,225262.29
69,einsteinium,,0.001104690,223388.01
70,verge,,0.000017557,218837.64
71,groestlcoin,,0.003118248,202306.69
72,okcash,,0.002941450,195570.90
73,pandacoin,,0.000005852,190282.98
74,artbyte,,0.000263348,182159.63
75,pivx,,0.003901520,168729.00
76,maxcoin,,0.003787889,157043.73
77,maza,,0.000128748,132622.27
78,hyperstake,,0.000286757,110629.57
79,pakcoin,,0.003503190,89640.00
80,bitbar,,2.854197085,76503.90
81,bean-cash,,0.000047168,71260.46
82,canada-ecoin,,0.000690557,65957.26
83,bitcoin-plus,,0.755609000,65341.00
84,terracoin,,0.002007000,32594.64
85,crown,,0.001839000,18058.80
86,unitus,,0.000166000,5383.80
87,litedoge,,0.000000190,2602.54
88,steem-dollars,,0.898796000,0.00
