Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3655.775045730,63720433230.20
2,ripple,,0.347560397,14171921169.49
3,ethereum,,100.050025393,10392925527.20
4,eos,,2.615238837,2676566109.73
5,stellar,,0.113072221,2167713808.68
6,tether,,1.015486030,2097996364.45
7,bitcoin-cash,,103.448367573,1816334777.56
8,litecoin,,29.880977673,1780977682.99
9,bitcoin-cash-sv,,83.575120697,1464014819.97
10,cardano,,0.034555360,1074756180.68
11,tron,,0.014636755,962528051.70
12,iota,,0.287518158,799940334.28
13,binancecoin,,5.515644591,796697911.89
14,monero,,45.431301252,756667327.44
15,dash,,72.327906254,616006981.14
16,nem,,0.066078769,594708920.53
17,ethereum-classic,,4.142876463,444711945.20
18,neo,,6.708486646,437771455.09
19,ontology,,0.676434582,405139455.67
20,waves,,3.430313604,343031360.35
21,tezos,,0.434900295,339366639.04
22,zcash,,57.840584212,317889856.16
23,maker,,423.504653401,308471269.60
24,dogecoin,,0.002541545,298528494.88
25,vechain,,0.004088822,226744559.03
26,okb,,0.752690824,225807247.16
27,bitcoin-gold,,12.510144155,218861201.30
28,usd-coin,,0.995312321,214184707.22
29,true-usd,,1.003952809,212939377.53
30,omisego,,1.322170976,185428394.76
31,0x,,0.299781362,174835424.24
32,qtum,,2.119058409,171886346.31
33,basic-attention-token,,0.140104952,170269533.79
34,lisk,,1.317787152,168987946.98
35,decred,,18.066068591,162658303.42
36,paxos-standard,,1.006404888,150268204.55
37,zilliqa,,0.015741354,127173665.33
38,digibyte,,0.011047271,123694429.04
39,nano,,0.910142760,121274966.42
40,bitcoin-diamond,,0.786618416,120816808.69
41,bytecoin,,0.000598611,110184416.41
42,bitshares,,0.038973055,104420707.14
43,icon,,0.218689745,103529187.62
44,verge,,0.006525725,100827858.16
45,siacoin,,0.002526405,97583661.67
46,chainlink,,0.261424002,94963374.40
47,stratis,,0.905907835,89809205.37
48,aeternity,,0.385416536,87594851.70
49,pundi-x,,0.000544481,84766328.70
50,holotoken,,0.000473270,84045503.42
51,steem,,0.250438233,72376931.60
52,quark-chain,,0.044927286,70817946.29
53,augur,,6.404084485,70444929.34
54,komodo,,0.596832938,66490441.85
55,qash,,0.184247930,65320860.60
56,golem,,0.065124511,62837051.56
57,maidsafecoin,,0.137582312,62263206.94
58,iostoken,,0.004575955,60503561.72
59,electroneum,,0.007040755,60299706.68
60,decentraland,,0.048769482,60106122.12
61,tenx,,0.478984373,55812026.12
62,status,,0.015876149,55728856.91
63,sai,,1.001674752,55061177.63
64,revain,,0.191565971,54082894.71
65,bankera,,0.004792729,52356619.09
66,bitcoin-private,,2.414580052,49807433.35
67,kucoin-shares,,0.551188682,49791279.55
68,ark,,0.350328424,48470932.08
69,ardor,,0.048358766,48310382.76
70,populous,,1.295255545,47929671.03
71,huobi-token,,1.125010136,44981167.77
72,polymath,,0.145702342,41858466.05
73,monacoin,,0.636442049,40482789.93
74,nexo,,0.075533264,40277806.40
75,odem,,0.164398432,39159706.53
76,hshare,,0.888916657,38948700.18
77,wax,,0.040760898,38508225.27
78,digitex-futures-exchange,,0.053069037,37984456.93
79,mixin,,84.853777379,37759667.56
80,dentacoin,,0.000114111,37111918.62
81,reddcoin,,0.001261066,36683524.43
82,wanchain,,0.339818274,36205595.26
83,ravencoin,,0.014397431,35813178.64
84,metaverse-etp,,0.617834833,35295784.03
85,bancor,,0.533631532,33329754.75
86,aelf,,0.110803296,33240988.69
87,theta-token,,0.045902557,32418216.45
88,mithril,,0.065933057,32078035.62
89,pivx,,0.539011296,31432559.90
90,smartcash,,0.015813992,31137356.97
91,enjincoin,,0.036000594,31002218.82
92,gxchain,,0.515946334,30956780.06
93,aion,,0.124756930,30814012.71
94,power-ledger,,0.073832410,30609824.30
95,zcoin,,4.714922799,30029955.88
96,loopring,,0.040659897,29888665.80
97,proximax,,0.004844862,29524697.07
98,kin,,0.000030133,29411168.42
99,nxt,,0.027893081,27918565.55
100,elastos,,2.871785142,27568568.75
101,nebulas,,0.578030529,26300389.08
102,zencash,,4.852618844,26193344.68
103,syscoin,,0.046940486,25590442.65
104,xyo-network,,0.005403865,25390679.64
105,centrality,,0.030963646,25305482.29
106,veritaseum,,12.413991600,25282899.38
107,neon-exchange,,1.133528122,25268510.95
108,waltonchain,,1.039254081,25169846.84
109,loom-network,,0.042886174,24532973.25
110,singularitynet,,0.040950631,24232856.20
111,funfair,,0.004042895,23873468.13
112,gas,,1.933602622,22846956.84
113,gsenetwork,,0.001083849,21277649.82
114,odyssey,,0.002478054,21063461.05
115,kyber-network,,0.136813405,20656457.06
116,sirin-labs-token,,0.039385253,20392858.94
117,dragonchain,,0.075912073,20166803.94
118,byteball,,29.215442632,19837525.33
119,dent,,0.001011456,18926234.91
120,bitforex,,0.006216617,18583642.67
121,storj,,0.136178194,18491288.18
122,bibox-token,,0.173557872,18455999.38
123,civic,,0.053525182,18345584.59
124,smartlands,,3.548907600,18102608.58
125,swarm,,0.258418584,17786189.98
