Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,437.803000000,6672478907.47
2,ethereum,,5.608714258,433193897.22
3,ripple,,0.008057000,274669908.66
4,litecoin,,3.483668765,155408470.22
5,dogecoin,,0.000279015,28795390.34
6,dash,,4.228623121,26389449.91
7,maidsafecoin,,0.056854000,25729414.83
8,peercoin,,0.490360465,11281281.41
9,bitshares,,0.004047655,10294231.88
10,stellar,,0.001948223,9424251.09
11,emercoin,,0.235651000,8705092.39
12,monero,,0.783314957,8692878.47
13,nxt,,0.007950356,7950332.44
14,agoras-currency-of-tau,,0.153263000,6437046.00
15,bytecoin,,0.000033243,5953671.97
16,nem,,0.000661023,5949207.20
17,namecoin,,0.429713017,5881696.92
18,blackcoin,,0.033954388,2556116.38
19,gridcoin-research,,0.005559594,2075701.37
20,counterparty,,0.666963226,1752910.75
21,fedoracoin,,0.000006000,1685077.93
22,monacoin,,0.057063269,1672019.41
23,decred,,1.775240339,1663181.84
24,clams,,0.929294176,1488627.98
25,tether,,1.000000000,1451600.00
26,digibyte,,0.000227658,1359584.35
27,novacoin,,1.002097152,1304839.72
28,primecoin,,0.096062516,1295085.05
29,infinitecoin,,0.000012732,1153467.13
30,syscoin,,0.002632436,1128660.70
31,vertcoin,,0.046588826,1067152.01
32,vcash,,0.074517815,1009802.38
33,worldcoin,,0.009434396,930251.86
34,gamecredits,,0.017302886,907960.51
35,zetacoin,,0.005138833,841615.53
36,verge,,0.000087780,830954.45
37,reddcoin,,0.000029363,822097.75
38,siacoin,,0.000074427,797495.91
39,radium,,0.302510139,796734.87
40,feathercoin,,0.006044153,680495.50
41,solarcoin,,0.019797465,678117.34
42,digitalcoin,,0.021909552,671192.07
43,cloakcoin,,0.134274180,632876.64
44,digitalnote,,0.000091281,625770.00
45,diamond,,0.355439122,545256.76
46,auroracoin,,0.062168026,484004.32
47,swarm,,0.004820211,481758.07
48,riecoin,,0.018228700,381459.00
49,maxcoin,,0.008371713,347086.49
50,curecoin,,0.012885624,340583.93
51,unobtanium,,1.704184043,335284.58
52,blocknet,,0.068909483,269471.64
53,electronicgulden,,0.013952879,196257.49
54,maza,,0.000197011,170589.39
55,potcoin,,0.000723214,153610.84
56,nav-coin,,0.002443789,145648.40
57,groestlcoin,,0.002038055,127290.24
58,signum,,0.000114007,127103.91
59,hyperstake,,0.000328352,126677.02
60,viacoin,,0.005853788,118004.87
61,bitmark,,0.079789597,89412.22
62,pandacoin,,0.000002583,83982.13
63,okcash,,0.001327153,83151.13
64,circuits-of-value,,0.000205436,82174.00
65,nexus,,0.002354770,79217.00
66,freicoin,,0.001395166,64125.46
67,myriadcoin,,0.000056914,63260.06
68,artbyte,,0.000074427,46904.13
69,litedoge,,0.000004000,39931.76
70,canada-ecoin,,0.000414305,37722.00
71,bean-cash,,0.000030657,37257.15
72,einsteinium,,0.000155448,27359.76
73,bitbar,,0.996439721,23280.82
74,bitcoin-plus,,0.261866000,20982.00
75,crown,,0.001983000,14517.84
76,pivx,,0.001414490,11173.00
77,pakcoin,,0.000305933,7249.00
78,globalboost,,0.006595000,2993.50
79,augur,,4.378030000,0.00
