Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,47768.995251248,938210772985.44
2,ethereum,,2499.492184156,300386801746.04
3,tether,,1.000081961,96349651423.54
4,binancecoin,,322.833611079,49684479382.80
5,solana,,108.991461434,47626799919.00
6,ripple,,0.523815383,28547125060.78
7,usd-coin,,0.999763113,27961853335.40
8,staked-ether,,2499.200075035,24009900988.41
9,cardano,,0.550691854,19334798515.14
10,avalanche-2,,40.261485809,14797403823.39
11,dogecoin,,0.081365184,11640654715.62
12,chainlink,,18.943746265,11115208170.31
13,tron,,0.124345419,10953258806.66
14,polkadot,,7.205675136,9577332525.57
15,matic-network,,0.848515627,7879898797.92
16,wrapped-bitcoin,,47743.459167127,7534158518.19
17,the-open-network,,2.078973765,7189871647.95
18,internet-computer,,13.124282737,6015174964.13
19,shiba-inu,,0.000009414,5548074381.66
20,litecoin,,70.753407202,5250317663.32
21,uniswap,,6.624057376,4991668784.92
22,dai,,1.000407482,4906203908.04
23,bitcoin-cash,,247.618168197,4863037968.12
24,leo-token,,4.146796602,3842391185.73
25,cosmos,,9.968919915,3827322868.79
26,immutable-x,,2.777636640,3767788929.51
27,ethereum-classic,,25.867479100,3705080677.90
28,bittensor,,579.827025924,3598104661.62
29,celestia,,19.826841700,3241483668.62
30,optimism,,3.362656387,3215422949.58
31,stellar,,0.111611881,3165955671.59
32,near,,3.046725195,3151255404.36
33,kaspa,,0.138989829,3145973104.67
34,injective-protocol,,34.982573238,3093636308.17
35,aptos,,9.073413982,3080912697.71
36,okb,,49.885712563,2989951618.12
37,first-digital-usd,,1.004553170,2772776458.11
38,filecoin,,5.353698088,2713614521.89
39,hedera-hashgraph,,0.078832983,2655297964.37
40,lido-dao,,2.957141826,2635400097.58
41,blockstack,,1.811764341,2609359283.57
42,arbitrum,,1.957494667,2497102505.83
43,crypto-com-chain,,0.087277115,2315807437.77
44,monero,,119.061423074,2160732321.29
45,vechain,,0.029690242,2158518159.54
46,mantle,,0.651142925,2061048553.83
47,sui,,1.732739066,2019902546.87
48,maker,,2004.358002727,1850133898.59
49,render-token,,4.656214060,1751283207.00
50,sei-network,,0.684800617,1661161033.46
51,the-graph,,0.170300958,1599915436.86
52,rocket-pool-eth,,2744.793418731,1540645074.80
53,thorchain,,5.110570355,1537469496.17
54,bitcoin-cash-sv,,77.821696615,1527984719.36
55,elrond-erd-2,,56.881228015,1511232064.22
56,quant-network,,103.432779297,1504855438.09
57,true-usd,,0.983692408,1464208533.71
58,algorand,,0.175011653,1409072855.56
59,mina-protocol,,1.309032150,1387213855.79
60,aave,,88.319314473,1301140086.35
61,ordinals,,61.610342995,1294191574.83
62,tokenize-xchange,,15.892395438,1270750242.45
63,dydx-chain,,2.942575935,1251816357.73
64,beam-2,,0.023990330,1232668630.52
65,flow,,0.829920181,1231834622.75
66,mantle-staked-ether,,2549.286360872,1177204135.16
67,helium,,7.984661688,1150108438.14
68,havven,,3.463441134,1136283733.15
69,fantom,,0.397182851,1114534667.40
70,dymension,,7.529157370,1101529654.01
71,osmosis,,1.669747867,1057837773.51
72,the-sandbox,,0.471131595,1054683961.16
73,astar,,0.186039239,1037928826.39
74,theta-token,,1.023746624,1023973929.40
75,axie-infinity,,7.443850299,1021947693.66
76,bittorrent,,0.000001022,989174894.32
77,flare-networks,,0.029703193,984659920.28
78,kucoin-shares,,10.150562016,979431475.04
79,whitebit,,6.580179604,948006308.87
80,bitget-token,,0.674494201,943846217.89
81,sats-ordinals,,0.000000448,942774328.95
82,tezos,,1.038834027,937520067.83
83,cheelee,,16.929734695,911007713.82
84,chiliz,,0.101266727,900582853.06
85,dydx,,2.938153691,882602363.72
86,apecoin,,1.432372481,854599042.14
87,decentraland,,0.461173543,851503621.28
88,eos,,0.734475923,836387117.01
89,neo,,11.792198142,832052844.01
90,oasis-network,,0.123092482,829221005.28
91,conflux-token,,0.219945138,823638237.65
92,blur,,0.623702387,812869531.75
93,ronin,,2.744626202,812583651.79
94,bonk,,0.000013322,810928377.87
95,wemix-token,,2.208052172,798449010.60
96,gala,,0.023945261,794786449.37
97,pyth-network,,0.530768751,793660748.37
98,iota,,0.252924394,793182090.39
99,frax-ether,,2496.422134296,778262279.45
100,kava,,0.718034031,776696941.14
101,klay-token,,0.216082246,753906565.65
102,usdd,,0.999991111,739146547.13
103,manta-network,,2.834840421,710676231.39
104,woo-network,,0.388815290,709678683.27
105,akash-network,,3.045713770,693311920.99
106,frax-share,,9.006934548,691225034.21
107,ethereum-name-service,,22.208065568,683881742.65
108,msol,,127.252660869,682492303.55
109,jupiter-exchange-solana,,0.504235767,682141624.58
110,terra-luna,,0.000117136,677132773.32
111,fetch-ai,,0.627403586,655767422.27
112,frax,,1.000817167,650033777.82
113,ecash,,0.000032741,642848184.49
114,gnosis,,246.272873657,637803078.06
115,gatechain-token,,4.748297250,634480830.97
116,axelar,,1.098299969,618335433.87
117,sweth,,2597.882495706,614481707.65
118,xdce-crowd-sale,,0.043561588,604523621.57
119,stride,,6.773506577,603028851.65
120,pancakeswap-token,,2.559155298,595741044.89
121,rocket-pool,,29.217509196,587315898.84
122,staked-frax-ether,,2683.709528722,567435874.65
123,arweave,,8.663124071,566951158.40
124,illuvium,,89.155835339,556626225.51
125,curve-dao-token,,0.493545690,547093901.39
