Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,5354.586800174,94579889910.03
2,ethereum,,159.489314402,16881275146.41
3,ripple,,0.301680964,12667472179.10
4,eos,,4.738540188,4935649902.86
5,bitcoin-cash,,269.602515944,4781027023.54
6,litecoin,,73.128872763,4497201610.12
7,binancecoin,,21.771710261,3144060673.44
8,cardano,,0.068443573,2129155366.22
9,tether,,0.995451299,2047453191.44
10,stellar,,0.100858554,1922948930.41
11,tron,,0.023726593,1563408472.38
12,monero,,64.495981083,1095842787.23
13,cosmos,,4.370483942,1039307332.18
14,dash,,115.846573996,1017226495.63
15,bitcoin-cash-sv,,53.229448952,944803657.38
16,tezos,,1.187442710,939513396.01
17,iota,,0.292452660,812497828.82
18,ontology,,1.111843683,679172819.00
19,ethereum-classic,,5.789731926,637416796.27
20,neo,,9.667880445,628035264.58
21,maker,,513.924860164,513691869.62
22,nem,,0.055206498,496713940.33
23,basic-attention-token,,0.386568982,484063907.81
24,okb,,1.591411217,477202625.84
25,crypto-com-chain,,0.072703723,395463161.23
26,zcash,,60.579284254,390101602.75
27,vechain,,0.006532396,361609274.81
28,dogecoin,,0.002515695,299795449.36
29,usd-coin,,1.009982356,297466210.76
30,bitcoin-gold,,16.600442851,290727618.43
31,decred,,24.287047666,234938653.07
32,lisk,,1.733541843,227714916.01
33,holotoken,,0.001266582,226113758.05
34,augur,,20.382955825,224060174.19
35,omisego,,1.588395863,222745279.12
36,true-usd,,1.009994205,214870404.06
37,waves,,2.143764209,214247498.81
38,nano,,1.493827485,198671496.69
39,qtum,,2.428401077,197602862.60
40,ravencoin,,0.050977660,173043661.65
41,chainlink,,0.471284652,171802381.47
42,bitcoin-diamond,,0.898282596,170156563.32
43,bytecoin,,0.000897553,165195447.46
44,paxos-standard,,1.007872371,163819165.24
45,0x,,0.277931976,163257395.89
46,icon,,0.331549689,156995671.14
47,zilliqa,,0.017769527,155395232.38
48,iostoken,,0.011287118,152663699.48
49,bytom,,0.099693819,149246374.67
50,bitshares,,0.052016238,141515911.35
51,enjincoin,,0.146455424,126803187.99
52,pundi-x,,0.000638574,125081534.73
53,aeternity,,0.458229338,121859921.97
54,digibyte,,0.010374526,121797265.99
55,verge,,0.007446303,118508858.16
56,siacoin,,0.002800911,113163690.50
57,komodo,,0.967350962,109321807.23
58,steem,,0.346367946,106402158.89
59,kucoin-shares,,1.170709820,105656292.65
60,huobi-token,,2.355853694,94062737.70
61,sai,,1.033195650,86630974.11
62,stratis,,0.830219229,82509271.04
63,status,,0.022596427,79604673.10
64,mixin,,171.186898754,75476509.79
65,golem,,0.074322295,71592005.39
66,theta-token,,0.095254328,71114761.65
67,monacoin,,1.079770637,70542027.32
68,wax,,0.071547292,67919035.16
69,decentraland,,0.050966324,67489965.25
70,ardor,,0.067432095,67298343.34
71,lambda,,0.066054992,66070127.39
72,ark,,0.468002476,66016703.46
73,gxchain,,1.066101202,63947249.85
74,waltonchain,,2.113500803,60137178.81
75,maidsafecoin,,0.130704010,59150600.98
76,bittorrent-old,,0.000652652,57760974.52
77,aelf,,0.164038755,54920175.02
78,aion,,0.176096876,54819535.04
79,reddcoin,,0.001850491,54002887.68
80,dent,,0.000825409,51342025.96
81,odem,,0.221221989,50883198.49
82,hshare,,1.153238762,50695905.11
83,zencash,,7.979288589,50646649.34
84,gemini-dollar,,1.002029820,48637915.76
85,zcoin,,6.388824715,47735635.13
86,nexo,,0.082694392,46600739.82
87,loopring,,0.058671403,46386331.10
88,nebulas,,1.018443074,46329531.88
89,power-ledger,,0.110824372,46136929.37
90,electroneum,,0.004846642,45392062.94
91,elastos,,3.127365418,45293944.80
92,revain,,0.091874246,44464786.10
93,quark-chain,,0.027344641,43250351.66
94,loom-network,,0.061125834,42277923.46
95,metaverse-etp,,0.556782192,41996349.18
96,neon-exchange,,1.470440413,41351837.41
97,populous,,1.105034480,40005075.09
98,qash,,0.112368025,39843270.33
99,bancor,,0.606641851,39430157.88
100,wanchain,,0.364642975,38658902.70
101,pivx,,0.625525427,37411935.54
102,gas,,2.674608881,37292394.72
103,kyber-network,,0.222202352,36971262.04
104,polymath,,0.085276393,36897821.25
105,tomochain,,0.614919843,36735883.04
106,bibox-token,,0.311167778,35587307.53
107,iexec-rlc,,0.483860202,33768083.07
108,libra-credit,,0.057027541,32732726.57
109,funfair,,0.005395903,32445857.42
110,clams,,9.636171579,32261582.68
111,kin,,0.000048557,32253473.91
112,enigma,,0.413336150,32036370.17
113,syscoin,,0.055355208,30572835.78
114,nxt,,0.030091088,30389659.53
115,veritaseum,,13.955529562,29864149.48
116,storj,,0.219929017,29856974.71
117,rif-token,,0.075275101,29856280.58
118,cindicator,,0.016903442,29384450.88
119,digitex-futures-exchange,,0.034280142,28655637.94
120,tenx,,0.240808381,28467995.27
121,nuls,,0.710206503,28408523.42
122,byteball,,41.627273149,28257700.31
123,particl,,2.813281044,26177666.44
124,iotex,,0.010344310,26097588.61
125,groestlcoin,,0.355577126,25761008.22
