Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,3531.004182800,61784404483.05
2,ripple,,0.317981188,13063342082.80
3,ethereum,,115.826864333,12103985769.18
4,eos,,2.327923552,2394235477.79
5,bitcoin-cash,,121.535752602,2136803907.36
6,tether,,1.001720062,2061371005.46
7,stellar,,0.102213850,1956266778.12
8,litecoin,,30.881719230,1856181735.23
9,tron,,0.025311896,1654286771.47
10,cardano,,0.042532993,1323846308.84
11,bitcoin-cash-sv,,74.233043187,1305137715.71
12,binancecoin,,6.488161357,937294752.65
13,iota,,0.300566803,836233722.41
14,monero,,43.646288533,730545463.37
15,dash,,68.401570119,587334578.18
16,nem,,0.055558735,500023318.87
17,neo,,7.424858027,482755707.64
18,ethereum-classic,,4.241205635,456813969.12
19,usd-coin,,1.000188376,347851811.39
20,ontology,,0.578659566,345840105.92
21,tezos,,0.416650024,325745955.37
22,maker,,424.048949551,308851118.79
23,zcash,,51.593764624,295230964.24
24,waves,,2.505687979,250628099.26
25,dogecoin,,0.002073022,244369799.52
26,vechain,,0.004068468,225752187.45
27,true-usd,,1.000565530,208032673.26
28,zilliqa,,0.020858580,197146771.65
29,bitcoin-gold,,10.976487558,192158225.44
30,augur,,16.648154704,183012533.31
31,chainlink,,0.493048796,180003519.19
32,okb,,0.599266706,179780011.88
33,omisego,,1.266111683,177596580.41
34,qtum,,2.022295629,164281383.63
35,0x,,0.278475668,162619500.67
36,lisk,,1.218237454,157540813.88
37,decred,,16.900845361,155306105.99
38,bitcoin-diamond,,0.789952974,148406112.16
39,basic-attention-token,,0.120140096,147757867.25
40,paxos-standard,,0.993020868,138478085.18
41,holotoken,,0.000704267,127314548.74
42,steem,,0.396725045,117375699.90
43,nano,,0.874589164,116532352.66
44,bytecoin,,0.000601339,110645851.32
45,digibyte,,0.009620849,109049177.25
46,icon,,0.228141002,108024468.19
47,bitshares,,0.039247862,105362835.23
48,verge,,0.006524685,101581960.39
49,stratis,,0.966129755,95832407.85
50,siacoin,,0.002444101,95449079.25
51,aeternity,,0.418911680,95329691.21
52,iostoken,,0.006347662,84506686.44
53,status,,0.022991652,80381001.18
54,pundi-x,,0.000469468,78515190.21
55,sai,,0.997373311,72727119.93
56,komodo,,0.640780943,71477225.44
57,electroneum,,0.006976368,61289365.57
58,golem,,0.063610458,61058468.79
59,zeon,,0.002330614,60343053.27
60,odem,,0.270362135,59688981.69
61,revain,,0.209952125,59276044.65
62,ark,,0.400305212,55684242.46
63,ardor,,0.054340664,54262901.93
64,quark-chain,,0.034264538,53886209.34
65,loopring,,0.068219487,53885275.81
66,maidsafecoin,,0.116013911,52502375.21
67,mixin,,115.508780639,51533180.04
68,tenx,,0.432196852,50969592.43
69,populous,,1.325349325,49200339.69
70,decentraland,,0.037706987,47712641.30
71,hshare,,1.079057899,47321341.82
72,power-ledger,,0.106668362,44127306.65
73,pivx,,0.729781587,42881538.38
74,huobi-token,,1.026190993,41030922.51
75,kucoin-shares,,0.443665724,40078261.42
76,dentacoin,,0.000121937,39861573.29
77,monacoin,,0.544356419,35599260.01
78,reddcoin,,0.001201012,34974195.19
79,wax,,0.036593823,34743984.23
80,polymath,,0.121599244,34707046.48
81,aion,,0.131588953,34265059.23
82,zcoin,,5.236893028,34218246.43
83,gxchain,,0.568748393,34118883.38
84,wanchain,,0.316339770,33580255.26
85,bancor,,0.534246122,33519969.60
86,theta-token,,0.046676953,33163705.55
87,aelf,,0.109116868,32846486.69
88,ravencoin,,0.011965300,32641704.66
89,qash,,0.091189160,32329917.45
90,metaverse-etp,,0.554958173,31667630.46
91,nexo,,0.058531592,31211992.81
92,elastos,,2.120453072,30728855.28
93,particl,,3.198685229,29489041.74
94,gas,,2.116974739,29317037.14
95,kin,,0.000029519,28956005.98
96,enjincoin,,0.033214316,28611538.20
97,waltonchain,,1.102174189,28443327.09
98,funfair,,0.004729251,27781989.45
99,singularitynet,,0.045707416,27047160.21
100,bitcoin-private,,1.300334093,26868903.78
101,nxt,,0.026598975,26576395.30
102,zencash,,4.619207795,26055807.64
103,loom-network,,0.044197990,25617759.64
104,mithril,,0.052203011,25584154.34
105,nebulas,,0.551553590,25091401.77
106,veritaseum,,11.218985564,24120507.05
107,digitex-futures-exchange,,0.032802245,23962039.77
108,syscoin,,0.043544948,23821640.03
109,byteball,,35.053447481,23804710.37
110,odyssey,,0.002783128,23656787.06
111,smartcash,,0.011557425,23232075.04
112,bankera,,0.002062816,22534563.27
113,nexus,,0.363181162,21684959.21
114,neon-exchange,,0.957390734,21342071.52
115,enigma,,0.275416584,21260512.84
116,kyber-network,,0.134269379,21056743.58
117,dragonchain,,0.080333095,20920214.82
118,dent,,0.001050446,19667872.89
119,centrality,,0.023485792,19193520.36
120,proximax,,0.003063349,19058842.42
121,ethos,,0.203814184,18973997.65
122,storj,,0.138402663,18794274.01
123,santiment-network-token,,0.307727111,18688186.39
124,cindicator,,0.011175550,18421712.42
125,substratum,,0.047620517,18242058.58
