Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,8696.974003873,148142733211.52
2,ethereum,,727.802681643,72371889345.98
3,ripple,,0.741709715,29067580156.69
4,bitcoin-cash,,1437.182370451,24616095570.65
5,eos,,13.991943583,11982550309.30
6,litecoin,,147.386806836,8332415554.40
7,cardano,,0.273944544,7102579510.74
8,stellar,,0.369692557,6867558490.13
9,iota,,1.953122778,5428763908.67
10,tron,,0.072804530,4786760345.63
11,neo,,66.520488122,4323831727.93
12,dash,,433.880450322,3501863866.49
13,monero,,214.282095216,3435233409.96
14,nem,,0.368304872,3314743847.35
15,bytecoin,,0.012671139,2330093548.26
16,tether,,1.001272183,2209948700.88
17,ethereum-classic,,18.650716833,1896494187.25
18,qtum,,17.884003497,1584439799.57
19,icon,,4.009695311,1552679720.34
20,binancecoin,,12.904868526,1471687854.03
21,omisego,,14.250340271,1454141088.07
22,bitcoin-diamond,,7.975750458,1225293606.50
23,zcash,,311.933181079,1221976791.47
24,zilliqa,,0.164668468,1199932862.29
25,lisk,,11.123926379,1177959407.14
26,bitcoin-gold,,58.752756955,999084697.98
27,huobi-token,,4.207529394,978441601.43
28,aeternity,,3.948255910,920024455.67
29,ontology,,7.976710068,906450199.71
30,verge,,0.059759461,895588032.86
31,nano,,6.415181305,854811944.70
32,0x,,1.553854476,821663300.39
33,steem,,3.203334618,820555028.84
34,decred,,102.048210049,789276002.97
35,siacoin,,0.021592258,743394879.87
36,wanchain,,6.954173902,738202896.41
37,bytom,,0.676690197,667893224.52
38,waves,,6.606787600,660678760.00
39,bitshares,,0.244134649,640721620.58
40,stratis,,6.313640805,624138877.48
41,augur,,54.135137464,595486512.10
42,maker,,952.546491016,588890912.05
43,populous,,15.815227477,585227104.57
44,golem,,0.629463783,525137714.18
45,dogecoin,,0.004500849,515040315.65
46,bitcoin-private,,23.674077302,497155623.34
47,iostoken,,0.059172357,497047802.81
48,basic-attention-token,,0.404156724,462138605.59
49,status,,0.129734840,450242657.30
50,digibyte,,0.042996513,440807398.30
51,aion,,3.023029880,431985328.84
52,hshare,,9.705097901,417170757.92
53,waltonchain,,13.172031590,410231055.87
54,mixin,,933.471417818,394775330.78
55,loopring,,0.656870872,375778775.30
56,nebulas,,8.123672727,369627109.09
57,ark,,3.520190522,360993848.36
58,aelf,,1.391853411,347963352.83
59,komodo,,3.253609307,338568573.79
60,dentacoin,,0.001026621,333884572.12
61,ardor,,0.333842169,333508157.99
62,polymath,,1.157393889,319926942.76
63,mithril,,1.030610948,315796737.62
64,pivx,,5.614520036,315504348.91
65,kyber-network,,2.201527684,295296845.77
66,loom-network,,0.509087745,294619567.63
67,kucoin-shares,,3.678402912,278567571.28
68,waykichain,,1.896247289,275714355.79
69,fsn,,9.042091498,268408436.97
70,gas,,26.157891273,264936932.02
71,elastos,,50.483928118,259985565.93
72,bnktothefuture,,0.257412670,257412669.67
73,cortex,,1.668150464,250222569.66
74,bancor,,4.834037337,249873560.44
75,reddcoin,,0.008653826,249305605.33
76,substratum,,0.636028348,243612213.86
77,monacoin,,4.090903072,243150085.42
78,eosdac,,0.255768188,230191368.90
79,funfair,,0.047215519,229403890.58
80,gxchain,,3.782925899,226975553.95
81,centrality,,0.318173390,226293851.76
82,kin,,0.000295979,223789093.75
83,ethos,,2.914511727,223398874.36
84,qash,,0.629983487,220494220.43
85,skycoin,,24.963607238,220025689.37
86,enigma,,2.921710664,218649638.85
87,syscoin,,0.403604946,215389325.92
88,dragonchain,,0.877765776,209278619.10
89,nuls,,5.191783385,207671335.39
90,matrix-ai-network,,1.370624026,205593603.85
91,salt,,3.415787409,201084692.61
92,holotoken,,0.001100392,195402055.87
93,zcoin,,41.004767547,194793018.11
94,storm,,0.046235813,190953394.31
95,veritaseum,,91.187539055,185716645.48
96,chainlink,,0.518818095,181586333.22
97,nxt,,0.178992361,178813358.38
98,maidsafecoin,,0.388319000,175734700.08
99,power-ledger,,0.464644685,172348656.04
100,wax,,0.273717011,171027354.28
101,electroneum,,0.024025412,167721655.64
102,neblio,,12.707260262,166414890.34
103,tomochain,,1.644330907,164433090.73
104,revain,,0.866855956,161625293.03
105,emercoin,,3.613269289,150825498.58
106,nucleus-vision,,0.036610592,150796695.96
107,iexec-rlc,,1.866764114,149473282.94
108,byteball,,230.420817979,148839405.69
109,gifto,,0.344648921,148355346.09
110,theta-token,,0.235834116,148244400.31
111,decentraland,,0.140427153,147468381.84
112,achain,,0.299373568,145452704.34
113,request-network,,0.215219319,142682066.86
114,tenx,,1.305403153,142295158.71
115,sonm,,0.387522403,139353056.05
116,civic,,0.405372968,138921302.27
117,monero-classic-xmc,,8.427573680,135127697.69
118,storj,,0.994710946,135069351.41
119,bottos,,0.278308132,132960168.74
120,particl,,14.271864242,127915607.93
121,deepbrain-chain,,0.084828519,127242778.57
122,scry-info,,0.413997297,124222770.48
123,zencash,,31.431442067,120792603.44
124,cindicator,,0.083070641,120118202.11
125,nexus,,2.066093728,118288324.56
