Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,378.265000000,5637217098.62
2,litecoin,,3.619735703,157074304.32
3,ripple,,0.004206000,141058472.36
4,ethereum,,0.873600932,65624853.97
5,dogecoin,,0.000129456,13209157.70
6,dash,,2.164617527,13045513.44
7,peercoin,,0.459457608,10478497.72
8,stellar,,0.001690845,8179218.05
9,bitshares,,0.003199588,8108246.91
10,namecoin,,0.479334863,6241395.29
11,nxt,,0.006043319,6043301.88
12,maidsafecoin,,0.012442000,5630657.11
13,gridcoin-research,,0.013071501,4842156.71
14,bytecoin,,0.000024906,4426181.08
15,monero,,0.395899841,4044576.12
16,counterparty,,0.763602711,2011299.76
17,blackcoin,,0.023975679,1800998.01
18,monacoin,,0.064887179,1651673.95
19,emercoin,,0.042830000,1566767.44
20,omni,,2.230000000,1224943.46
21,novacoin,,0.952630437,1171791.64
22,gamecredits,,0.018914864,963310.17
23,nem,,0.000105914,953227.80
24,digibyte,,0.000173571,946567.67
25,primecoin,,0.066074493,823028.37
26,clams,,0.755446199,815525.32
27,digitalnote,,0.000075939,520234.57
28,worldcoin,,0.005447259,509733.13
29,vcash,,0.038459143,465020.58
30,tether,,1.000000000,451600.00
31,ixcoin,,0.020880107,438480.28
32,infinitecoin,,0.000004713,427007.89
33,reddcoin,,0.000014911,415500.17
34,vertcoin,,0.020031588,412553.57
35,solarcoin,,0.011536649,394524.43
36,feathercoin,,0.003779475,390417.49
37,diamond,,0.269988305,378223.38
38,auroracoin,,0.045158209,337929.00
39,electronicgulden,,0.023762201,325557.55
40,curecoin,,0.011536366,300634.90
41,unobtanium,,1.494486238,293546.99
42,fedoracoin,,0.000001000,280846.32
43,zetacoin,,0.001699297,277556.51
44,digitalcoin,,0.009821615,277126.58
45,cloakcoin,,0.057026597,262382.80
46,syscoin,,0.000525031,225108.02
47,riecoin,,0.010417900,192954.00
48,verge,,0.000019636,182008.18
49,swarm,,0.001804324,180333.94
50,maxcoin,,0.004319267,179074.38
51,globalboost,,0.335326000,150134.84
52,siacoin,,0.000018913,136126.43
53,hyperstake,,0.000355569,135565.82
54,potcoin,,0.000555934,117751.25
55,goldcoin,,0.003343499,116344.08
56,nav-coin,,0.001893788,112677.46
57,blocknet,,0.027888507,108974.67
58,viacoin,,0.004826483,91296.89
59,bean-cash,,0.000064328,67761.16
60,signum,,0.000059328,66143.84
61,whitecoin,,0.000215611,66102.93
62,canada-ecoin,,0.000645229,56867.00
63,groestlcoin,,0.000873792,53405.09
64,pandacoin,,0.000001626,52883.50
65,artbyte,,0.000090784,52849.28
66,terracoin,,0.003476255,46342.17
67,bitmark,,0.044392573,45513.04
68,okcash,,0.000680849,41231.12
69,nexus,,0.001326300,39238.00
70,maza,,0.000045392,38550.76
71,bitbar,,1.695591776,36850.30
72,myriadcoin,,0.000032334,35938.92
73,deutsche-emark,,0.001721106,30484.04
74,freicoin,,0.000659318,30303.98
75,circuits-of-value,,0.000057250,22900.00
76,einsteinium,,0.000084279,14833.64
77,bitcoin-plus,,0.125167000,9791.00
78,crown,,0.001483250,9301.00
79,luckycoin,,0.000359352,6944.95
80,phoenixcoin,,0.000147498,6048.92
81,unitus,,0.000091541,972.00
82,augur,,1.510000000,0.00
83,pakcoin,,0.000084467,0.00
