Rank,ID,Name,Price (USD),Market Cap (USD)
1,bitcoin,,18262.058384653,339714540194.35
2,ethereum,,560.454265408,63759073874.73
3,ripple,,0.574663187,26129930568.26
4,tether,,1.000863184,19775400467.62
5,litecoin,,75.028208127,4955416433.26
6,bitcoin-cash,,266.022095722,4943881900.48
7,chainlink,,11.940113474,4731495103.21
8,polkadot,,4.799326849,4520011663.47
9,cardano,,0.142181972,4434444965.11
10,binancecoin,,27.698504634,4097433907.30
11,stellar,,0.160996275,3520794639.85
12,bitcoin-cash-sv,,166.562289193,3110464515.11
13,usd-coin,,1.000351237,3094211682.91
14,eos,,2.742181467,2603361675.38
15,monero,,134.136612399,2386268669.13
16,wrapped-bitcoin,,18256.897986371,2140308848.17
17,tron,,0.028153649,2016838641.18
18,nem,,0.218021571,1969128654.01
19,tezos,,2.108492331,1591975550.52
20,cdai,,0.020907172,1511911161.73
21,okb,,5.208197565,1414962446.31
22,filecoin,,30.577518401,1367452564.05
23,leo-token,,1.359150036,1323068509.72
24,crypto-com-chain,,0.058969318,1302913638.76
25,neo,,16.279297698,1149828380.23
26,cosmos,,4.664950105,1113925502.92
27,dai,,1.005372536,1084066685.81
28,vechain,,0.015926925,1036229585.38
29,huobi-token,,3.993227334,931920346.28
30,dash,,93.047549355,919081496.82
31,aave,,76.841856574,916928873.43
32,celsius-degree-token,,2.216639769,837176042.81
33,waves,,8.156203265,816833880.07
34,iota,,0.284771524,791820655.82
35,yearn-finance,,24172.576178348,724928724.00
36,zcash,,65.990555903,702477722.33
37,uniswap,,3.242646201,698376510.55
38,theta-token,,0.693137970,693683973.22
39,ethereum-classic,,5.900684160,688665269.87
40,binance-usd,,1.000651951,652595403.30
41,havven,,4.661228245,628119589.69
42,compound-governance-token,,149.104788537,603498841.66
43,compound-usd-coin,,0.021308358,602372483.51
44,compound-ether,,11.212248933,593983441.95
45,maker,,524.545075328,476946514.83
46,omisego,,3.146086486,441574663.95
47,kusama,,47.028177295,423574796.89
48,uma,,7.266152575,403428253.30
49,ontology,,0.495468617,399352601.63
50,dogecoin,,0.003116112,397073749.55
51,paxos-standard,,1.001168689,388830716.01
52,ftx-token,,4.225078874,385285731.20
53,zilliqa,,0.032723181,376111275.38
54,decred,,26.878320913,334733069.30
55,aave-link-v1,,12.035390972,330885423.85
56,basic-attention-token,,0.208748124,309948287.84
57,renbtc,,18279.249634767,307434527.31
58,true-usd,,0.999288836,303029553.27
59,nexo,,0.513211620,287839336.93
60,ampleforth,,0.911084288,284048644.57
61,sushi,,2.163065849,276221545.24
62,digibyte,,0.019917022,273530034.19
63,qtum,,2.431630027,251267154.43
64,republic-protocol,,0.279097268,246459055.25
65,avalanche-2,,3.158679458,243616900.64
66,blockstack,,0.261327853,240178624.19
67,husd,,0.998998731,236863540.94
68,algorand,,0.293996655,236672117.17
69,hedera-hashgraph,,0.035776083,228566132.99
70,terra-luna,,0.475424915,224782504.22
71,icon,,0.380913645,219484037.46
72,loopring,,0.174439554,217724329.08
73,aave-eth-v1,,411.915200775,210209636.97
74,near,,0.955861095,209474247.79
75,bittorrent-old,,0.000316624,208898725.03
76,elrond-erd-2,,13.779189674,205286166.00
77,thorchain,,0.878645702,193503711.25
78,0x,,0.370994696,179351548.59
79,energy-web-token,,5.560330468,177398720.20
80,reserve-rights-token,,0.018901907,177075150.92
81,lisk,,1.219208170,174109052.74
82,kyber-network,,0.865990433,172996390.73
83,ocean-protocol,,0.374270473,155140523.96
84,aave-usdc-v1,,0.997975846,148882735.75
85,bitcoin-gold,,8.463552302,147842467.02
86,band-protocol,,6.430363010,145629845.31
87,nxm,,21.541030072,145234355.64
88,siacoin,,0.003203051,143838872.53
89,quant-network,,11.486152758,142639800.99
90,numeraire,,26.626457828,138654331.38
91,maidsafecoin,,0.294178234,133170751.70
92,nano,,0.998420986,133035908.07
93,enjincoin,,0.142197194,131745079.35
94,terrausd,,0.993045377,130420098.30
95,status,,0.032397365,126157891.44
96,balancer,,12.018901078,123841872.20
97,verge,,0.007066809,119352369.05
98,golem,,0.117922848,110492519.20
99,huobi-btc,,18279.342245201,109970405.25
100,swissborg,,0.117480194,109195603.25
101,decentraland,,0.081176366,107785556.88
102,zencash,,10.104059993,106397682.52
103,aragon,,3.036425656,106100561.39
104,ravencoin,,0.013468044,103358847.07
105,iostoken,,0.005905807,99496915.46
106,bytom,,0.059974548,98520946.82
107,monacoin,,1.336850591,97012505.94
108,arweave,,2.265369314,96417490.42
109,bitcoin-diamond,,0.508182993,95802477.64
110,holotoken,,0.000542787,95584313.20
111,gnosis,,60.245274585,90779766.72
112,ultra,,0.162613055,89601640.93
113,tether-gold,,1837.797494496,89135196.29
114,bancor,,1.000084317,88139298.70
115,curve-dao-token,,0.601847216,87471613.95
116,nervos-network,,0.004004687,87035589.60
117,matic-network,,0.017801824,85228040.23
118,augur,,15.287887443,84811841.08
119,gatechain-token,,0.440978883,82268298.78
120,keep3rv1,,401.270059191,81417441.45
121,ethlend,,0.775098170,80724215.87
122,pax-gold,,1845.288349463,78676177.17
123,rif-token,,0.111591064,75629628.48
124,helium,,1.258577731,75120156.36
125,oasis-network,,0.049016843,73855421.48
